Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.38715696334839	30	9.373832	0.7428584	12.0	8.0	9.373831775700934	0.7428583906257068	1003	31187
32.85831689834595	31	9.443397	0.7900345	11.0	8.0	9.443396226415095	0.7900344950582767	1001	32188
34.69619679450989	32	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230956	1008	33196
36.2017719745636	33	9.305555	0.8103306	11.0	8.0	9.305555555555555	0.81033067476749	1005	34201
37.765469789505005	34	9.314815	0.7155437	11.0	8.0	9.314814814814815	0.7155436698652466	1006	35207
39.45196795463562	35	9.314815	0.7155436	11.0	8.0	9.314814814814815	0.7155436698652466	1006	36213
41.161619901657104	36	9.268518	0.7650524	11.0	8.0	9.268518518518519	0.7650524247527273	1001	37214
42.793001890182495	37	9.401869	0.6816666	11.0	8.0	9.401869158878505	0.6816666365910455	1006	38220
44.196587800979614	38	9.287037	0.7334713	11.0	8.0	9.287037037037036	0.7334712739701323	1003	39223
45.681751012802124	39	9.429907	0.798505	11.0	8.0	9.429906542056075	0.7985050229268721	1009	40232
46.86703681945801	40	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	41238
48.39958691596985	41	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	42240
50.061776876449585	42	9.383178	0.69234616	11.0	8.0	9.383177570093459	0.6923461374748462	1004	43244
51.99299383163452	43	9.533334	0.8055364	11.0	8.0	9.533333333333333	0.8055363982396382	1001	44245
53.649876832962036	44	9.420561	0.7616679	11.0	8.0	9.42056074766355	0.7616679088152968	1008	45253
55.12881875038147	45	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	46257
56.660706996917725	46	9.172728	0.685686	10.0	8.0	9.172727272727272	0.6856859990230209	1009	47266
58.21980881690979	47	9.268518	0.68861747	11.0	8.0	9.268518518518519	0.6886175291908538	1001	48267
59.74590587615967	48	9.305555	0.8103306	11.0	8.0	9.305555555555555	0.81033067476749	1005	49272
61.086331844329834	49	9.256881	0.73451805	11.0	8.0	9.256880733944953	0.7345181248164437	1009	50281
62.45206904411316	50	9.443397	0.74073124	11.0	8.0	9.443396226415095	0.7407312638661735	1001	51282
63.61049699783325	51	9.364486	0.7412104	11.0	8.0	9.36448598130841	0.7412104694915272	1002	52284
64.6224377155304	52	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230956	1008	53292
65.91659593582153	53	9.35514	0.75197357	11.0	8.0	9.355140186915888	0.7519735585006145	1001	54293
66.95200681686401	54	9.420561	0.7976294	11.0	8.0	9.42056074766355	0.7976294689103502	1008	55301
68.0559778213501	55	9.277778	0.79154485	11.0	8.0	9.277777777777779	0.791544824931945	1002	56303
69.19109988212585	56	9.220183	0.78234875	11.0	8.0	9.220183486238533	0.7823488295533152	1005	57308
70.49409079551697	57	9.401869	0.6816666	11.0	8.0	9.401869158878505	0.6816666365910455	1006	58314
71.7354679107666	58	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006146	1001	59315
73.14861989021301	59	9.268518	0.71500427	11.0	8.0	9.268518518518519	0.7150042926765918	1001	60316
74.12777376174927	60	9.314815	0.64761883	10.0	8.0	9.314814814814815	0.6476188314831745	1006	61322
75.45996594429016	61	9.443397	0.64545125	11.0	8.0	9.443396226415095	0.6454512635131066	1001	62323
76.66525983810425	62	9.420561	0.71089494	11.0	8.0	9.42056074766355	0.7108949628312753	1008	63331
77.82602596282959	63	9.4811325	0.7035105	11.0	8.0	9.481132075471699	0.7035104976415909	1005	64336
79.27362084388733	64	9.351851	0.73679507	11.0	8.0	9.351851851851851	0.7367950468176948	1010	65346
80.44293808937073	65	9.373832	0.779688	11.0	8.0	9.373831775700934	0.7796879855930546	1003	66349
82.10265684127808	66	9.305555	0.6591006	11.0	8.0	9.305555555555555	0.6591005843169262	1005	67354
83.10316681861877	67	9.383178	0.7317226	11.0	8.0	9.383177570093459	0.7317225843388181	1004	68358
84.17509078979492	68	9.401869	0.7344629	11.0	8.0	9.401869158878505	0.7344629048369533	1006	69364
85.27429699897766	69	9.324074	0.75558054	11.0	8.0	9.324074074074074	0.7555805188323461	1007	70371
86.29472088813782	70	9.383178	0.816247	13.0	8.0	9.383177570093459	0.8162469368560019	1004	71375
87.34937167167664	71	9.342592	0.68261534	11.0	8.0	9.342592592592593	0.6826153007617243	1009	72384
88.52952480316162	72	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395803	1009	73393
89.95637083053589	73	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	74401
91.23505783081055	74	9.411215	0.6691223	11.0	8.0	9.411214953271028	0.669122329707243	1007	75408
92.24763584136963	75	9.420561	0.7616679	11.0	8.0	9.42056074766355	0.7616679088152968	1008	76416
93.69419574737549	76	9.287037	0.7582988	11.0	8.0	9.287037037037036	0.7582988505704107	1003	77419
95.0178370475769	77	9.462264	0.7419318	11.0	8.0	9.462264150943396	0.7419318015483684	1003	78422
96.4907898902893	78	9.392524	0.70719934	11.0	8.0	9.392523364485982	0.7071994172857052	1005	79427
97.78289198875427	79	9.420561	0.6702961	11.0	8.0	9.42056074766355	0.6702961150295741	1008	80435
99.10209894180298	80	9.256881	0.7710789	11.0	8.0	9.256880733944953	0.7710789500715852	1009	81444
100.4139678478241	81	9.361111	0.8548157	11.0	8.0	9.36111111111111	0.8548156974127288	1011	82455
102.12293696403503	82	9.287037	0.6945679	11.0	8.0	9.287037037037036	0.6945678902625815	1003	83458
103.37885999679565	83	9.392524	0.7331536	11.0	8.0	9.392523364485982	0.733153594671222	1005	84463
104.46617484092712	84	9.401869	0.734463	11.0	8.0	9.401869158878505	0.7344629048369533	1006	85469
105.36073184013367	85	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074825	1007	86476
106.06425905227661	86	9.220183	0.77053297	11.0	8.0	9.220183486238533	0.7705329760952683	1005	87481
106.93851685523987	87	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230956	1008	88489
107.85351276397705	88	9.287037	0.7207368	11.0	8.0	9.287037037037036	0.720736839089588	1003	89492
109.26237487792969	89	9.333333	0.76980036	11.0	8.0	9.333333333333334	0.769800358919501	1008	90500
110.46740770339966	90	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577102	1001	91501
111.31379890441895	91	9.401869	0.66781574	11.0	8.0	9.401869158878505	0.6678157041102746	1006	92507
112.17221975326538	92	9.324074	0.75558054	11.0	8.0	9.324074074074074	0.7555805188323462	1007	93514
112.93225693702698	93	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906503	1003	94517
114.22963500022888	94	9.181818	0.7030041	10.0	8.0	9.181818181818182	0.7030041792429529	1010	95527
115.16875696182251	95	9.305555	0.7259519	11.0	8.0	9.305555555555555	0.7259519080762211	1005	96532
115.97077870368958	96	9.314815	0.7155436	11.0	8.0	9.314814814814815	0.7155436698652466	1006	97538
116.72484707832336	97	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	98547
117.41759896278381	98	9.420561	0.6840968	11.0	8.0	9.42056074766355	0.6840968283867327	1008	99555
118.03385496139526	99	9.471698	0.7164845	11.0	8.0	9.471698113207546	0.7164844356999065	1004	100559
