Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.6233971118927	27	9.342592	0.77174693	11.0	8.0	9.342592592592593	0.7717469005209212	1009	28136
26.41590905189514	28	9.333333	0.8713549	11.0	8.0	9.333333333333334	0.8713548411865623	1008	29144
27.27588200569153	29	9.314815	0.78937554	11.0	8.0	9.314814814814815	0.7893756105906338	1006	30150
28.080995082855225	30	9.277778	0.74328274	11.0	8.0	9.277777777777779	0.7432826755699806	1002	31152
28.81861710548401	31	9.443397	0.8018868	11.0	8.0	9.443396226415095	0.8018867924528301	1001	32153
29.61166787147522	32	9.392524	0.6938583	11.0	8.0	9.392523364485982	0.6938583623652556	1005	33158
30.446409940719604	33	9.420561	0.78582513	11.0	8.0	9.42056074766355	0.7858251592365573	1008	34166
31.212722778320312	34	9.4811325	0.72983754	12.0	8.0	9.481132075471699	0.7298375636732619	1005	35171
31.895835876464844	35	9.490566	0.69016385	11.0	8.0	9.49056603773585	0.6901638172895049	1006	36177
32.57902193069458	36	9.383178	0.7057158	11.0	8.0	9.383177570093459	0.7057157805103874	1004	37181
33.271835803985596	37	9.268518	0.7019349	11.0	8.0	9.268518518518519	0.7019349115319987	1001	38182
34.06638693809509	38	9.373832	0.8033036	11.0	8.0	9.373831775700934	0.8033035120353009	1003	39185
34.9724600315094	39	9.305555	0.787146	11.0	8.0	9.305555555555555	0.7871459619613752	1005	40190
35.80908203125	40	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	41196
36.60559678077698	41	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.689177557997348	1006	42202
37.36677289009094	42	9.35514	0.77643245	11.0	8.0	9.355140186915888	0.7764324891799483	1001	43203
38.120824098587036	43	9.268518	0.84553826	11.0	8.0	9.268518518518519	0.8455381968011006	1001	44204
38.780704975128174	44	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543954	1002	45206
39.545893907547	45	9.509434	0.73002046	11.0	8.0	9.50943396226415	0.7300204574397396	1008	46214
40.32493591308594	46	9.305555	0.7385965	11.0	8.0	9.305555555555555	0.7385964333504628	1005	47219
41.05722498893738	47	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267436	1009	48228
41.77082896232605	48	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966372	1004	49232
42.53772783279419	49	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	50240
43.355952739715576	50	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543954	1002	51242
44.012765884399414	51	9.287037	0.7077733	11.0	8.0	9.287037037037036	0.7077733201402353	1003	52245
44.72958993911743	52	9.342592	0.7348727	11.0	8.0	9.342592592592593	0.73487258957461	1009	53254
45.44730186462402	53	9.296296	0.8846349	11.0	8.0	9.296296296296296	0.8846348824071248	1004	54258
46.218748807907104	54	9.314815	0.7655566	11.0	8.0	9.314814814814815	0.7655565410590514	1006	55264
46.922977924346924	55	9.420561	0.7108949	11.0	8.0	9.42056074766355	0.7108949628312753	1008	56272
47.67192006111145	56	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966373	1004	57276
48.41136980056763	57	9.490566	0.6622615	11.0	8.0	9.49056603773585	0.6622614631994054	1006	58282
49.19521689414978	58	9.420561	0.7976294	11.0	8.0	9.42056074766355	0.7976294689103502	1008	59290
49.97904586791992	59	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699503	1002	60292
50.727293968200684	60	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257067	1003	61295
51.44578981399536	61	9.443397	0.76577973	11.0	8.0	9.443396226415095	0.765779768814365	1001	62296
52.14680290222168	62	9.296296	0.67025787	10.0	8.0	9.296296296296296	0.6702578174390318	1004	63300
52.81138491630554	63	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267437	1009	64309
53.52009701728821	64	9.383178	0.80471575	11.0	8.0	9.383177570093459	0.804715771649692	1004	65313
54.32411479949951	65	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	66314
55.09035801887512	66	9.420561	0.76166785	11.0	8.0	9.42056074766355	0.7616679088152968	1008	67322
55.80201601982117	67	9.342592	0.77174693	11.0	8.0	9.342592592592593	0.7717469005209212	1009	68331
56.54142189025879	68	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436588	1008	69339
57.232422828674316	69	9.342592	0.72216296	11.0	8.0	9.342592592592593	0.7221628655570534	1009	70348
57.85306787490845	70	9.45283	0.67477566	11.0	8.0	9.452830188679245	0.6747756506508554	1002	71350
58.567484855651855	71	9.490566	0.69016385	11.0	8.0	9.49056603773585	0.6901638172895049	1006	72356
59.28372406959534	72	9.439252	0.78749067	11.0	8.0	9.439252336448599	0.7874906330071363	1010	73366
59.987056732177734	73	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543954	1002	74368
60.620444774627686	74	9.351851	0.76151425	11.0	8.0	9.351851851851851	0.761514266479707	1010	75378
61.36361289024353	75	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	76380
62.05901789665222	76	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002865	1004	77384
62.864803075790405	77	9.420561	0.8431957	11.0	8.0	9.42056074766355	0.8431957808328943	1008	78392
63.63521671295166	78	9.351851	0.80868906	11.0	8.0	9.351851851851851	0.8086890948480758	1010	79402
64.39863896369934	79	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074824	1007	80409
65.11389780044556	80	9.333333	0.793492	11.0	8.0	9.333333333333334	0.7934920476158722	1008	81417
65.77070307731628	81	9.373832	0.7676078	11.0	8.0	9.373831775700934	0.7676078205002269	1003	82420
66.50092387199402	82	9.383178	0.69234616	11.0	8.0	9.383177570093459	0.6923461374748462	1004	83424
67.17330288887024	83	9.351851	0.6570813	10.0	8.0	9.351851851851851	0.6570812962670435	1010	84434
67.88223791122437	84	9.342592	0.73487264	11.0	8.0	9.342592592592593	0.7348725895746101	1009	85443
68.52873110771179	85	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	86445
69.188884973526	86	9.333333	0.70710677	11.0	8.0	9.333333333333334	0.7071067811865476	1008	87453
69.86191892623901	87	9.411215	0.70978826	11.0	8.0	9.411214953271028	0.7097883194784121	1007	88460
70.53509712219238	88	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945468	1009	89469
71.232008934021	89	9.364486	0.8360177	11.0	8.0	9.36448598130841	0.8360177452448146	1002	90471
71.91630983352661	90	9.420561	0.7108949	11.0	8.0	9.42056074766355	0.7108949628312753	1008	91479
72.58576393127441	91	9.462264	0.7669411	11.0	8.0	9.462264150943396	0.7669410976114209	1003	92482
73.27002286911011	92	9.305555	0.7752937	11.0	8.0	9.305555555555555	0.7752936520529368	1005	93487
73.9369809627533	93	9.324074	0.79149073	11.0	8.0	9.324074074074074	0.7914906670293168	1007	94494
74.60616278648376	94	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	95500
75.25814485549927	95	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377897	1001	96501
75.99945378303528	96	9.220183	0.7339449	11.0	8.0	9.220183486238533	0.7339449541284403	1005	97506
76.69466590881348	97	9.324074	0.6915991	10.0	8.0	9.324074074074074	0.6915991092000949	1007	98513
77.40684390068054	98	9.364486	0.8017798	11.0	8.0	9.36448598130841	0.8017798351225127	1002	99515
78.12555885314941	99	9.296296	0.72340834	11.0	8.0	9.296296296296296	0.7234083327638745	1004	100519
